Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
"2004/06/07 19:59:59,997","12632,527856037645","1681,20379008947","1469,3314401626355","1492,8872913507723","15124,3273301505","2838,644729596705","6252,336414999725","1181,494689464929","42672,75354185237"
"2004/06/07 21:00:00","12505,520896094798","1673,0542757406836","1426,182958121956","1429,6424840951572","14592,119833402043","2863,0620806339407","6106,8545024878","1143,484537270044","41739,921567846424"
"2004/06/07 22:00:00,003","12230,987221929248","1632,460883238674","1417,5696637674437","1401,7388343236876","14242,606137028488","2832,638979340172","5938,582017472331","1132,9373328286747","40829,52106992872"
"2004/06/07 22:59:59,997","11442,55128880881","1507,1029189366996","1358,6775703838352","1296,0045911526508","13113,876565485369","2663,1077548709686","5517,731678533751","1055,3608464321485","37954,41321460424"
2004/06/08,"10550,2091","1364,75475","1266,17887","1159,4581600000001","11582,721900000002","2440,7878","4950,33688","943,29387","34257,741330000004"
"2004/06/08 01:00:00,003","10131,136973221111","1239,211060858803","1204,0035023424164","1051,5525211044696","10212,830158725243","2302,2041567425513","4548,486574846238","869,5981457548202","31559,023093595657"
"2004/06/08 01:59:59,997","9618,723661218317","1169,6780531688578","1158,6122111712282","995,0464635314905","9526,113930472038","2162,1584474948486","4272,769795601647","824,0040337073212","29727,10659636576"
"2004/06/08 03:00:00","9353,514183374451","1099,2847294715368","1123,1412483872898","952,0419221516217","9079,054661436445","2060,140731400247","4109,645787426438","793,4272392551987","28570,25050290324"
"2004/06/08 04:00:00,003","9226,606594700377","1084,4739444432748","1102,128644242924","930,8629651441902","8805,138658775088","2009,3263666464568","4041,525747882444","776,049550556028","27976,11247239078"
"2004/06/08 04:59:59,997","9288,857961697217","1097,1067278302123","1091,6256976440616","913,308040549286","8773,233878272586","1987,9814481011188","4063,314761474053","771,2499474815473","27986,67846305008"
"2004/06/08 06:00:00","9627,038267113852","1132,5562168963602","1089,392155835635","943,9846764952848","9285,640980574643","2056,5381000048396","4299,9436875893625","801,3508599894456","29236,444944499424"
"2004/06/08 07:00:00,003","10109,92539281559","1256,2611628002737","1117,1171097112992","1005,4619280442085","10141,509624452361","2164,8802943903574","4742,29931805284","855,1227886058106","31392,577618872743"
"2004/06/08 07:59:59,997","10453,28576321431","1307,7748132109127","1152,6161584458962","1060,9980439901901","10775,764522588535","2196,767755948203","5000,465083346576","896,9160189738195","32844,58815971844"
"2004/06/08 09:00:00","10720,791690224769","1370,155307239078","1187,6261272827178","1102,226719358109","11165,421141802777","2280,638443150641","5198,077942541465","927,5112269800264","33952,4485985796"
"2004/06/08 10:00:00,003","11013,191636672213","1413,995491178313","1232,3551081883716","1136,1624647892852","11504,737471287655","2388,6130521200794","5403,129943774529","962,9317355188804","35055,11690352932"
"2004/06/08 10:59:59,997","11363,902071540047","1452,969326636238","1259,9499494644945","1172,1774938115823","11837,174043645302","2492,026451798786","5500,156052826018","987,2290749843992","36065,584464706866"
"2004/06/08 12:00:00","11459,818799329072","1487,366966852225","1288,932629569758","1190,6467103890643","11980,157167112304","2569,371346677375","5572,082796229296","1004,8074247055436","36553,18384086465"
"2004/06/08 13:00:00,003","11398,3066359355","1483,566187865918","1316,8822942328968","1198,5369149062487","11973,20296792578","2618,065360750733","5622,253760524624","1015,5067026061112","36626,32082474781"
"2004/06/08 13:59:59,997","11337,64560017418","1483,426976564087","1352,3155962831997","1203,0585676993378","12027,231389212964","2668,638804383516","5717,304872876614","1031,1727135955853","36820,794520789495"
"2004/06/08 15:00:00","11286,571335473642","1455,5747418786964","1388,2608803656701","1201,7737811232403","11983,691711979953","2707,8280568543246","5808,5576179586","1046,6569419396812","36878,91506757379"
"2004/06/08 16:00:00,003","11364,173456607075","1472,5971300709573","1413,73904937578","1203,0948606497423","11935,592838890361","2749,3984534054807","5814,503502377129","1058,8632516656148","37011,962543042144"
"2004/06/08 16:59:59,997","11501,154936165907","1448,4742411675695","1424,135383906572","1199,1154043650101","11979,124912508372","2768,5463499021726","5794,676270883254","1057,0369054112828","37172,26440431015"
"2004/06/08 18:00:00","11537,270190756462","1417,218470059012","1411,0901020905237","1193,227946494371","11832,880907488003","2755,7240222550204","5767,284313022406","1035,089913137822","36949,78586530362"
"2004/06/08 19:00:00,003","11405,910693814743","1395,873952587422","1392,3548085571465","1182,088317765115","11628,107567296633","2698,984227226272","5737,99774475771","1016,2279550954502","36457,54526710049"
"2004/06/08 19:59:59,997","11397,517355125095","1370,748004960289","1356,364001781471","1158,0960802497852","11346,081467434962","2638,7347675554033","5709,008918976812","983,5498718633824","35960,100467947195"
"2004/06/08 21:00:00","11583,605122675883","1392,1010591200761","1333,519580348782","1159,669755361127","11289,08420697066","2709,69427627353","5782,887975656819","975,686236487072","36226,24821289395"
"2004/06/08 22:00:00,003","11590,57125245412","1379,0071411076804","1339,192045876654","1168,1651575973435","11285,70819881503","2724,155748601044","5758,335488477848","980,8670113876207","36226,00204431734"
"2004/06/08 22:59:59,997","11038,043629113416","1286,3899396085253","1293,15371388304","1110,6174995453878","10655,826370850133","2595,6542271487738","5430,878908375408","934,3260854724028","34344,89037399708"
2004/06/09,"10396,2668","1183,1004699999999","1222,6163599999998","1020,8446799999998","9695,7425","2411,5698","4962,140839999999","851,6487200000001","31743,930170000007"
"2004/06/09 01:00:00,003","9782,347499679956","1158,7335831882187","1162,129788661273","945,3189253838624","9015,45912066925","2217,9655896853965","4570,952173117119","811,3518643416289","29664,2585447267"
"2004/06/09 01:59:59,997","9468,541849481358","1109,820051014468","1125,8215309205773","904,9117528155911","8538,732908549759","2115,547247454532","4350,160913253431","778,2354540413882","28391,771707531112"
"2004/06/09 03:00:00","9354,242772945321","1062,2494384217657","1097,9323550052068","882,6787078071025","8325,28189228583","2048,348100332838","4216,810377464224","756,6249385125445","27744,168582774833"
"2004/06/09 04:00:00,003","9298,017294205782","1063,0992386855407","1081,5398826299477","876,1680936672585","8273,16756983132","2008,6258300823124","4167,60498600257","748,3252348226525","27516,548129927392"
"2004/06/09 04:59:59,997","9385,45692094826","1072,6438408666552","1078,6517455354299","873,5249738278051","8375,1904693415","2014,610395735764","4193,8710435500925","749,4546685646163","27743,40405837012"
"2004/06/09 06:00:00","9782,666569263662","1093,3190572574424","1074,451722694204","916,0844119082618","8942,609110389336","2086,126873439868","4442,31974627613","778,096189065007","29115,673680293912"
"2004/06/09 07:00:00,003","10333,314450736252","1209,178182419711","1105,4276216414228","996,1292831068849","9901,571496768318","2221,6992790134695","4914,159386416414","838,1826121237101","31519,662312226184"
"2004/06/09 07:59:59,997","10593,188256775647","1284,3909629032241","1143,2120089382797","1061,1596237502577","10544,12334260624","2278,53146301955","5178,223169013897","886,5027432248881","32969,33157023199"
"2004/06/09 09:00:00","10832,114880127125","1344,072922420246","1186,0101382817609","1104,8599875116338","11013,297231952049","2386,69190413683","5386,552114606328","925,7304655284547","34179,32964456443"
"2004/06/09 10:00:00,003","11330,939382839735","1401,856060949666","1234,0332475419157","1148,4114692195512","11520,403652558898","2553,0376914227754","5615,249408420395","961,4284367403799","35765,3593496933"
"2004/06/09 10:59:59,997","11876,429373087853","1516,347021573274","1273,0536457375013","1189,011612154286","12006,250100707952","2678,9781512225154","5846,61741310539","993,6885812359952","37380,37589882478"
"2004/06/09 12:00:00","12465,421614185409","1584,9684844543629","1324,7267270624118","1232,0915856725233","12444,308290369829","2800,625071250772","5986,670641889819","1030,29606124255","38869,10847612768"
"2004/06/09 13:00:00,003","12877,943180859978","1659,8491476228687","1384,1903330366815","1266,7850585289304","12820,125659325224","2927,083588005636","5991,693746803535","1058,8622438811242","39986,532958063966"
"2004/06/09 13:59:59,997","13177,763967337922","1714,398117038208","1442,9366436915775","1301,222369873563","13114,94989986107","3032,283197175361","5994,572502255652","1085,2804308784353","40863,407128111794"
"2004/06/09 15:00:00","13355,34040502714","1762,552988085959","1507,1024871994043","1318,438024298444","13318,808207147817","3087,5363595125555","5839,5633578417255","1111,4214362959622","41300,76326540899"
"2004/06/09 16:00:00,003","13388,65629969911","1761,0981117560411","1544,8054559060852","1312,1899415066737","13428,009399632158","3119,9705553603194","5731,91224134254","1125,4582737868986","41412,10027898984"
"2004/06/09 16:59:59,997","13236,047789384902","1768,25545459651","1553,864311904487","1288,4476921084956","13159,67701466632","3108,241298451668","5688,696260295705","1123,9534243865382","40927,18324579462"
"2004/06/09 18:00:00","12966,190168538018","1690,5900273598502","1532,736485766461","1266,2934188196339","12767,259852780922","3050,779751056316","5588,6041275000225","1094,6417853948637","39957,09561721609"
"2004/06/09 19:00:00,003","12475,889390783923","1665,9249537998262","1499,7716778670854","1240,1959149696129","12372,154992563344","2966,854448636547","5522,800372602811","1070,9877028500769","38814,57945407322"
"2004/06/09 19:59:59,997","12249,16100430621","1661,2706827146203","1455,92854490817","1216,7006443753837","11967,07467122211","2898,2373317188726","5456,583949568866","1037,7934554254682","37942,75028423969"
"2004/06/09 21:00:00","12265,946632898316","1641,0288254439652","1417,212553150281","1205,956942741087","11781,302915520062","2929,015222307411","5401,108987879316","1020,9486672130012","37662,520747153445"
"2004/06/09 22:00:00,003","12136,02255667703","1613,044043641265","1411,1089903676527","1210,881400605496","11681,264497389879","2925,880504093586","5436,914443102722","1028,0406797917822","37443,157115669426"
"2004/06/09 22:59:59,997","11576,06669415168","1524,7003335615789","1356,2183459481955","1152,04423763484","10912,479736325751","2775,497977289623","5115,375967649944","971,9656802384984","35384,348972800115"
2004/06/10,"10887,5538","1391,33182","1271,1027000000001","1049,17973","9848,0991","2569,5538999999994","4691,055079999999","880,24743","32588,123559999993"
"2004/06/10 01:00:00,003","10138,305207646741","1241,4030269648824","1189,7675816615022","959,183376259507","9186,87843952427","2362,519072504364","4380,334909761132","821,83525421344","30280,226868535847"
"2004/06/10 01:59:59,997","9735,411849958376","1185,0825431348344","1147,7756159835485","913,0111070656675","8582,104000835106","2242,1378275237334","4189,389688970715","783,159109153618","28778,07174262561"
"2004/06/10 03:00:00","9434,57879477719","1097,475131297279","1118,2662086778503","887,9319660942725","8292,235372868001","2160,098593359491","4089,6151292102873","761,7847540434608","27841,985950327846"
"2004/06/10 04:00:00,003","9218,842001484649","1073,5390492393665","1096,3944368901593","879,1325630766894","8152,857379510801","2104,9581105553098","4034,4677228594096","748,2824725735775","27308,473736189964"
"2004/06/10 04:59:59,997","9206,749672046999","1079,7332922308387","1085,246888409033","870,068692118919","8216,997612540212","2091,245688292506","4095,124166443121","749,324457046881","27394,490469128512"
"2004/06/10 06:00:00","9523,725695335519","1127,0145131391428","1081,4537497568815","899,4962601521851","8704,91558387291","2146,7514137515627","4380,252424091095","777,432918683272","28641,042558782567"
"2004/06/10 07:00:00,003","9995,657649376817","1253,5469854624316","1110,9233989097213","981,1919027322288","9784,357367278551","2267,1695856938554","4843,381184836567","839,2946475254794","31075,522721815647"
"2004/06/10 07:59:59,997","10254,551036632973","1332,7221905165388","1141,7375099746369","1038,7095480383343","10406,489549956845","2306,3650725169523","5101,7311733450515","887,3144388798581","32469,620519861175"
"2004/06/10 09:00:00","10693,221855570033","1402,8078187647825","1195,2406131636144","1096,853137348235","11004,669328085374","2439,612269843653","5372,513527223257","931,5638017421018","34136,482351741055"
"2004/06/10 10:00:00,003","11388,62327236458","1460,4866683462842","1263,006486439985","1169,0572802714155","11709,885075903703","2630,70515480293","5675,9595311730845","990,5445420609137","36288,268011362896"
"2004/06/10 10:59:59,997","12170,784085642956","1545,9355511427402","1322,4953739241328","1247,20169513391","12551,955697233696","2838,5223977761552","6032,730428508521","1044,192658721242","38753,81788808335"
"2004/06/10 12:00:00","12846,977296486444","1624,0869391382996","1383,462377739546","1313,772983989029","13239,90772145342","3026,9819088514355","6373,71799288579","1087,5423523500272","40896,449572893995"
