Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
"2015/09/30 22:00:00,003","13245,575960055348","1672,3328459563695","2274,68048467415","941,567975715964","15883,641960088997","3992,095211975259","8206,0620954948","1293,187129995493","47509,14366395637"
"2015/09/30 22:59:59,997","12087,994634477436","1514,0797992749629","2160,8389523118826","878,6320189961069","14302,089162287997","3633,3713839247184","7360,234720937223","1187,1205147469473","43124,36118695727"
2015/10/01,"10981,6799","1371,6327099999999","2058,0469","803,80231","12753,3809","3263,0335999999993","6523,19722","1081,3055399999998","38836,07907999999"
"2015/10/01 01:00:00,003","10214,742017063607","1238,669893667431","1993,0120245953265","742,712706541498","11418,502935885623","3028,179624329508","5906,352979863899","1020,7770300150878","35562,94921196199"
"2015/10/01 01:59:59,997","9692,90034877459","1187,636185510945","1942,8379777035248","704,1459551914977","10637,818475879514","2832,9908916219647","5447,121758429225","970,2814078497306","33415,733000961"
"2015/10/01 03:00:00","9369,45096873236","1128,5532254124007","1915,1292643511472","678,501614080838","10076,118973117353","2705,743489366794","5194,373530852505","931,9666330469818","31999,837698960375"
"2015/10/01 04:00:00,003","9182,187834292828","1029,528284363254","1892,90234626794","673,344706136923","9763,252676501037","2618,4188827126854","5031,6440993047245","906,725916381496","31098,004745960883"
"2015/10/01 04:59:59,997","9256,564429180138","1023,9806197559142","1884,3479606228625","667,32728863575","9750,586698219062","2574,5887457939243","5001,146739416824","902,6665333409027","31061,20901496539"
"2015/10/01 06:00:00","9775,70633358085","1104,6215942642689","1908,5647959381236","681,721593463684","10240,501364185277","2679,666915456922","5262,153536771876","924,884126297769","32577,820259958793"
"2015/10/01 07:00:00,003","10489,517852709556","1262,591062744947","1951,3095700515987","724,681280327403","11405,292714422189","2957,343381547559","5894,152705959439","999,7210051937758","35684,60957295645"
"2015/10/01 07:59:59,997","10588,998153187658","1319,942791275714","1988,6439350106352","757,8186633581031","11793,974678027938","2980,816226829086","6046,31456668118","1031,96326258728","36508,472276957575"
"2015/10/01 09:00:00","10857,183378064277","1343,1164286522237","2000,2672269572688","758,6488879398389","11832,579177719823","3020,339948725884","6144,290224152757","1039,360821745409","36995,78609395749"
"2015/10/01 10:00:00,003","11526,49618841855","1422,3648479052","2071,5390797575637","772,2660269626131","12278,87897477242","3282,3798899962635","6577,32624602832","1089,6189521167305","39020,87020595765"
"2015/10/01 10:59:59,997","12188,60087402128","1519,1397473023171","2153,357410613594","790,559952974957","12895,872937572984","3603,9034146583913","7135,581922952412","1170,517310866648","41457,53357096257"
"2015/10/01 12:00:00","12851,400618301528","1589,3316760043801","2219,7413212588162","799,906123257907","13252,244461910965","3910,963333748353","7735,080155801331","1245,1527576755043","43603,82044795876"
"2015/10/01 13:00:00,003","13644,748447483002","1636,701708953129","2291,6502608360897","816,0982651693449","13477,610792984902","4202,339120029394","8333,99276112303","1325,087791375703","45728,2291479546"
"2015/10/01 13:59:59,997","14488,239314108661","1673,8221782352564","2366,884104939381","846,3079776998272","13905,275052505898","4480,613600137551","8928,234359401133","1415,59881392937","48104,97540095709"
"2015/10/01 15:00:00","15213,350622973961","1748,3731881580688","2455,9377155069265","877,4633982506499","14476,879797419277","4696,080650102442","9353,507942755952","1505,2097807921125","50326,803095959374"
"2015/10/01 16:00:00,003","15709,709775653499","1790,231999690215","2517,8196786096055","892,463890538697","14896,803365299987","4823,953777155999","9726,399291545016","1561,9826954667892","51919,36447395981"
"2015/10/01 16:59:59,997","15858,369353691174","1832,1889290716872","2559,987959341324","902,6874241525262","15152,979048270285","4876,915282991656","9913,525207545688","1572,3605888933787","52669,01379395772"
"2015/10/01 18:00:00","15511,028542959364","1776,233556910736","2543,465282861433","893,9079787205206","15021,082419176164","4771,890400179968","9822,678496876435","1535,7100282692677","51875,996705953905"
"2015/10/01 19:00:00,003","14666,487089391972","1726,7939565820373","2489,580476104925","872,905790405435","14468,037356169949","4520,142204721234","9497,904612187633","1470,8215523916035","49712,67303795478"
"2015/10/01 19:59:59,997","14304,63247021352","1669,888018916383","2424,2557162952503","871,4473942864622","14314,448445863556","4358,27392605862","9170,541726151438","1430,9986231681837","48544,48632095342"
"2015/10/01 21:00:00","13833,62660971836","1650,1486292131322","2389,9674712357464","858,893781787074","14020,030644348039","4263,203999606202","8871,051819952814","1396,317029099517","47283,239984960885"
"2015/10/01 22:00:00,003","13029,61905164429","1550,4907232598864","2310,236883254756","825,855316190459","13217,923508792777","4011,059113743668","8244,244319675357","1314,294394397104","44503,7233109583"
"2015/10/01 22:59:59,997","12001,114902964551","1412,2763488026196","2198,0625806582534","783,413443326121","12003,608563509659","3665,932919029221","7425,485459425763","1206,7372022380848","40696,63141995427"
2015/10/02,"10973,4365","1275,86333","2095,7071200000005","722,14934","10800,827399999998","3298,4095","6653,284849999998","1105,65405","36925,33209"
"2015/10/02 01:00:00,003","10149,226349911101","1185,7974627070503","2031,7034693539845","683,0161213345118","9930,336251218856","3037,0726099786443","5959,108958017807","1020,311057439317","33996,572279961256"
"2015/10/02 01:59:59,997","9607,866823568911","1062,021671709726","1980,4218159424372","659,2375591844728","9298,671223035155","2853,222459086389","5526,055283145972","970,123325290803","31957,62016096386"
"2015/10/02 03:00:00","9149,16936805858","1065,9956853800668","1939,4514574694329","636,012595595754","8880,79260855486","2702,6214677002595","5195,704587468031","917,5628357362039","30487,31060596318"
"2015/10/02 04:00:00,003","8917,275173500922","984,0411471246063","1912,157492553006","627,0161513572593","8670,354880147992","2607,3268585855394","4984,494252336334","891,693474353603","29594,359429959255"
"2015/10/02 04:59:59,997","8967,76536780857","970,9278235080765","1908,3043989772857","630,161633947997","8697,080894611798","2582,4384842226946","4956,024234959134","894,3867629260029","29607,08960096156"
"2015/10/02 06:00:00","9381,493299024249","1025,013712662356","1911,4789957459848","652,591481889782","9250,223409998063","2667,320446002426","5189,8953425622385","898,652625074093","30976,66931295919"
"2015/10/02 07:00:00,003","10008,844202108656","1146,3306322024305","1969,2408358854489","704,537347375875","10342,479929812473","2928,0425458812906","5733,711787283912","984,1573254078929","33817,344605957995"
"2015/10/02 07:59:59,997","10064,509756743835","1167,4492036896481","2001,9874756511715","713,0716348067772","10699,532246972663","2950,164427212864","5857,266862117615","1005,392725767521","34459,3743329621"
"2015/10/02 09:00:00","10202,558543542398","1244,826308003091","2005,251775812272","721,339883080176","10755,193638804612","2979,6778164666894","5871,792080584392","1002,023395663876","34782,663441957506"
"2015/10/02 10:00:00,003","10606,324203595115","1248,1630273114563","2056,086258352009","734,589240021324","11219,196328895952","3192,3396348998976","6136,144064381095","1040,9032305014207","36233,74598795825"
"2015/10/02 10:59:59,997","10872,518924682514","1302,942554920404","2105,6658912050543","756,7765196773452","11720,767644143736","3465,2534292832793","6433,465129392177","1084,938714655185","37742,32880795969"
"2015/10/02 12:00:00","11241,286586230783","1334,7402236683122","2153,7009838150784","770,693973253669","12182,023067529892","3703,356989833735","6754,2124344913","1116,9938351351018","39257,00809395787"
"2015/10/02 13:00:00,003","11769,401340105016","1371,521753172549","2205,415815466175","780,848217155409","12627,075457746883","3933,9127955686527","7134,168801882664","1170,4668228586258","40992,81100395599"
"2015/10/02 13:59:59,997","12346,509187963578","1430,4003674322971","2270,7421634682496","791,9605033188799","13197,475273141632","4174,4572605249505","7556,996117626439","1228,7984044730638","42997,339277949075"
"2015/10/02 15:00:00","12752,208695859757","1477,5846571524971","2316,4666421152497","812,0719383841249","13623,537063322638","4343,631405432124","7977,57750910632","1283,1590375800722","44586,2369489528"
"2015/10/02 16:00:00,003","13090,886918861475","1501,7141915019436","2354,8257884883315","820,1239538081649","14053,71023485542","4437,538337926665","8305,056927630556","1331,8240688817389","45895,68042195431"
"2015/10/02 16:59:59,997","13200,666575624444","1528,2426819127868","2360,5578373835874","828,2565058439238","14273,063085786343","4464,750895536985","8510,36993357235","1357,207753293981","46523,11526895441"
"2015/10/02 18:00:00","12984,56434877375","1501,2863710203476","2337,0509359457506","813,1640137037739","14107,06110338123","4337,033457600425","8442,16408793166","1337,4095275982436","45859,73384595516"
"2015/10/02 19:00:00,003","12256,55566025621","1444,2428782639463","2279,4611984326502","784,0102603081812","13422,63847812127","4074,8642037167847","7980,287389500085","1281,440720354168","43523,500788953315"
"2015/10/02 19:59:59,997","11838,837677396776","1410,9579519502304","2217,483785792007","779,5375909834622","13048,31289026329","3883,533478524087","7583,4777039636865","1236,8431820831493","41998,98426095668"
"2015/10/02 21:00:00","11455,530573228982","1361,2971102405463","2195,414571361579","769,2007208606329","12659,203082609252","3755,466972715009","7258,560670091587","1205,131783849495","40659,80548495709"
"2015/10/02 22:00:00,003","10857,54684570646","1281,644144486099","2145,668517309254","738,2974381144049","11901,852809523916","3529,390998230148","6745,525967823708","1145,902428765093","38345,82914995907"
"2015/10/02 22:59:59,997","10122,132338150528","1190,470921358747","2078,464720127689","699,0460661190069","11051,933926246638","3275,5567825904513","6213,611566196001","1081,198451167311","35712,41477195638"
2015/10/03,"9381,3175","1115,6027699999997","2004,42074","654,78926","10011,860100000002","3022,1862","5573,826","1003,03704","32767,03961"
"2015/10/03 01:00:00,003","8753,177312971438","1039,15925245354","1954,5168155666945","617,1450886020009","9170,493047082018","2790,900140232041","5061,44738220129","918,689901851266","30305,528940960296"
"2015/10/03 01:59:59,997","8304,130970547774","990,5816268602217","1910,8059111841003","596,666118222266","8582,621978172938","2597,564066943656","4653,124694921192","869,4073941101329","28504,902760962286"
"2015/10/03 03:00:00","8002,598763733718","955,1453735368733","1881,3148345324396","583,616183911085","8164,179757512548","2452,6684088968764","4393,180026572686","850,7080362663529","27283,41138496258"
"2015/10/03 04:00:00,003","7869,507876913592","924,1267811047488","1867,6475048274997","575,2477525898731","7963,286545758248","2365,066549927203","4225,747967707162","839,220770132168","26629,851748960496"
"2015/10/03 04:59:59,997","7813,810444111343","918,0782647122537","1857,209345390689","576,9011916816651","7906,787884467774","2314,931831677816","4138,3136634133525","805,8694285070831","26331,902053961967"
"2015/10/03 06:00:00","7906,728787117934","905,1137498812247","1851,4992185250169","590,4528919937811","8096,646802418441","2313,160481450472","4183,2617849004055","804,5430756731981","26651,406791960475"
"2015/10/03 07:00:00,003","8151,16797944813","973,6688270278288","1865,3344442668165","606,643779305953","8428,421279820248","2367,801677748416","4362,486629645695","819,0979576960118","27574,6225749591"
"2015/10/03 07:59:59,997","8314,878783141612","981,9848859936938","1880,4062224232848","624,9084652041522","8748,871251955625","2395,4174791517376","4456,071517792444","841,440090298032","28243,978695960577"
"2015/10/03 09:00:00","8708,885966589269","1034,2677597183033","1881,438189319002","635,3078938729111","9271,114476611407","2533,368319589932","4693,529170332681","869,635886924779","29627,54766295828"
"2015/10/03 10:00:00,003","9273,67361048572","1096,0392142438172","1928,6115141460996","660,0521919608369","9877,849313603212","2798,3867947812673","5048,225995806063","915,1680559299588","31598,00669095698"
"2015/10/03 10:59:59,997","9812,371849347022","1117,8760200410381","1966,1579230949312","679,0662500068289","10361,30450681797","3093,1871960476697","5375,0539754398405","960,5381171632978","33365,5558379586"
"2015/10/03 12:00:00","10113,451541352852","1154,0290974682084","2004,1657143388345","696,3066188166821","10730,735300571518","3341,211537741934","5699,8746017676085","1004,6055269008338","34744,379938958475"
"2015/10/03 13:00:00,003","10436,970489136987","1216,303470868788","2041,9680331443788","702,5258453542431","11073,163546208732","3584,5933238929997","6010,044485927627","1064,735030423715","36130,30422495747"
"2015/10/03 13:59:59,997","10871,60499705659","1287,8225817503799","2103,580060341597","715,26219481142","11503,136595024824","3804,2390486871527","6371,218354522359","1114,3782797598772","37771,24211195419"
